{'totalGenerationNumber': 100, 'offspring_size': 100, 'top_fitnes_parents_number': 15, 'n_epoch': 10, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': False}
48 ; 198.92500000000007 ; 15.965047329591599 ; [10.333333333333334, 10.4, 10.166666666666666, 10.333333333333334, 10.633333333333333, 10.233333333333333, 10.566666666666666, 10.2, 10.066666666666666, 10.433333333333334, 10.7, 10.633333333333333, 10.366666666666667, 10.666666666666666, 10.866666666666667, 10.633333333333333, 500.0, 10.866666666666667, 495.8333333333333, 500.0, 10.533333333333333, 10.533333333333333, 491.93333333333334, 10.966666666666667, 10.3, 10.2, 493.1, 10.833333333333334, 500.0, 10.6, 10.7, 10.3, 10.466666666666667, 10.433333333333334, 10.633333333333333, 500.0, 490.6333333333333, 497.8666666666667, 10.433333333333334, 500.0, 10.333333333333334, 496.56666666666666, 461.8, 417.03333333333336, 499.3, 10.233333333333333, 421.1666666666667, 10.3, 10.066666666666666, 10.9, 10.7, 10.266666666666667, 500.0, 498.3, 498.0, 386.6333333333333, 386.8333333333333, 415.6, 87.06666666666666, 494.5, 10.133333333333333, 500.0, 489.7, 10.3, 457.56666666666666, 499.03333333333336, 485.56666666666666, 486.6, 10.7, 499.8333333333333, 500.0, 10.1, 10.633333333333333, 472.8666666666667, 10.466666666666667, 10.733333333333333, 10.7, 494.43333333333334, 496.9, 10.766666666666667, 10.833333333333334, 10.5, 10.5, 11.5, 10.466666666666667, 497.6333333333333, 500.0, 499.93333333333334, 9.9, 446.26666666666665, 10.433333333333334, 10.466666666666667, 10.266666666666667, 10.6, 10.533333333333333, 10.433333333333334, 499.1, 411.0, 37.5, 477.6]

49 ; 164.39533333333333 ; 13.859823609692675 ; [10.2, 10.133333333333333, 10.566666666666666, 10.1, 10.833333333333334, 10.5, 10.233333333333333, 10.466666666666667, 10.166666666666666, 10.166666666666666, 10.5, 10.566666666666666, 9.866666666666667, 10.366666666666667, 135.0, 500.0, 10.0, 9.933333333333334, 447.26666666666665, 279.06666666666666, 11.366666666666667, 10.766666666666667, 10.7, 10.533333333333333, 10.5, 10.233333333333333, 10.966666666666667, 479.8, 10.233333333333333, 10.966666666666667, 500.0, 10.866666666666667, 10.6, 483.8666666666667, 10.3, 10.7, 10.233333333333333, 414.1666666666667, 10.533333333333333, 399.93333333333334, 483.93333333333334, 450.06666666666666, 497.73333333333335, 492.4, 447.7, 10.866666666666667, 15.933333333333334, 500.0, 500.0, 9.966666666666667, 476.93333333333334, 230.5, 23.133333333333333, 499.0, 10.533333333333333, 10.533333333333333, 11.5, 10.366666666666667, 10.533333333333333, 10.533333333333333, 299.56666666666666, 473.2, 491.9, 9.966666666666667, 348.06666666666666, 10.8, 10.233333333333333, 10.533333333333333, 10.4, 10.3, 475.43333333333334, 9.966666666666667, 10.5, 13.2, 9.9, 487.03333333333336, 11.066666666666666, 500.0, 489.1666666666667, 10.633333333333333, 10.733333333333333, 500.0, 10.433333333333334, 496.8333333333333, 499.8666666666667, 10.2, 10.566666666666666, 10.5, 10.566666666666666, 10.466666666666667, 500.0, 10.433333333333334, 497.73333333333335, 9.966666666666667, 456.4, 50.166666666666664, 10.866666666666667, 462.3333333333333, 500.0, 14.233333333333333]

50 ; 185.85933333333327 ; 12.360366560845478 ; [9.933333333333334, 10.233333333333333, 10.833333333333334, 10.633333333333333, 10.4, 9.7, 10.833333333333334, 10.3, 10.466666666666667, 10.166666666666666, 10.533333333333333, 10.566666666666666, 10.7, 10.266666666666667, 10.433333333333334, 500.0, 500.0, 500.0, 500.0, 10.833333333333334, 500.0, 500.0, 497.3666666666667, 10.266666666666667, 494.23333333333335, 10.366666666666667, 468.4, 10.7, 500.0, 10.5, 10.366666666666667, 500.0, 10.166666666666666, 10.066666666666666, 10.0, 9.766666666666667, 10.066666666666666, 10.433333333333334, 10.533333333333333, 11.0, 10.166666666666666, 439.56666666666666, 10.266666666666667, 10.466666666666667, 10.766666666666667, 500.0, 10.533333333333333, 10.433333333333334, 10.433333333333334, 10.5, 10.5, 500.0, 10.2, 500.0, 10.166666666666666, 10.4, 11.033333333333333, 121.26666666666667, 486.4, 10.9, 10.2, 500.0, 480.23333333333335, 478.6333333333333, 10.6, 10.8, 125.26666666666667, 451.5, 472.3, 499.4, 500.0, 10.9, 10.466666666666667, 498.1333333333333, 10.1, 500.0, 10.633333333333333, 10.2, 10.3, 498.5, 491.6333333333333, 495.0, 10.3, 490.8666666666667, 500.0, 10.6, 498.96666666666664, 491.53333333333336, 10.8, 482.8666666666667, 10.533333333333333, 498.3333333333333, 486.1333333333333, 10.366666666666667, 10.366666666666667, 10.3, 493.6333333333333, 10.1, 10.3, 10.066666666666666]

51 ; 214.79733333333337 ; 13.922643319450865 ; [10.333333333333334, 10.5, 10.4, 10.933333333333334, 10.7, 10.533333333333333, 11.033333333333333, 10.333333333333334, 10.8, 10.233333333333333, 10.133333333333333, 10.466666666666667, 10.7, 10.566666666666666, 10.566666666666666, 10.166666666666666, 500.0, 500.0, 499.4, 10.433333333333334, 10.466666666666667, 10.1, 10.466666666666667, 500.0, 500.0, 500.0, 10.133333333333333, 10.766666666666667, 10.466666666666667, 500.0, 500.0, 485.46666666666664, 9.966666666666667, 9.866666666666667, 10.533333333333333, 500.0, 499.1666666666667, 500.0, 10.233333333333333, 10.4, 9.866666666666667, 460.7, 10.766666666666667, 494.9, 10.366666666666667, 14.933333333333334, 10.566666666666666, 10.2, 10.1, 10.166666666666666, 500.0, 10.433333333333334, 495.7, 10.733333333333333, 484.26666666666665, 500.0, 500.0, 10.5, 196.56666666666666, 10.666666666666666, 10.366666666666667, 500.0, 10.5, 100.66666666666667, 100.93333333333334, 499.9, 10.266666666666667, 172.1, 500.0, 498.93333333333334, 500.0, 10.4, 500.0, 500.0, 489.8333333333333, 11.133333333333333, 449.8666666666667, 10.733333333333333, 500.0, 500.0, 500.0, 484.2, 500.0, 371.5, 500.0, 10.6, 188.03333333333333, 490.1666666666667, 500.0, 10.433333333333334, 10.633333333333333, 499.7, 468.7, 10.433333333333334, 479.3, 10.9, 10.1, 500.0, 10.8, 10.9]

52 ; 145.72666666666663 ; 17.432668016721074 ; [10.2, 10.366666666666667, 10.6, 10.633333333333333, 10.5, 10.4, 12.933333333333334, 10.566666666666666, 22.166666666666668, 10.233333333333333, 10.333333333333334, 10.3, 10.433333333333334, 10.8, 487.43333333333334, 10.4, 10.433333333333334, 32.03333333333333, 10.633333333333333, 26.933333333333334, 446.0, 18.166666666666668, 13.666666666666666, 14.866666666666667, 34.2, 24.6, 475.96666666666664, 11.733333333333333, 457.06666666666666, 489.4, 497.0, 140.9, 498.56666666666666, 13.933333333333334, 13.9, 193.13333333333333, 11.2, 10.933333333333334, 10.733333333333333, 19.3, 444.5, 9.866666666666667, 16.633333333333333, 11.066666666666666, 476.56666666666666, 22.4, 21.8, 460.0, 12.5, 454.1333333333333, 500.0, 473.6333333333333, 17.866666666666667, 10.533333333333333, 32.5, 10.766666666666667, 500.0, 10.933333333333334, 19.6, 25.966666666666665, 16.966666666666665, 32.6, 477.1333333333333, 24.633333333333333, 500.0, 10.633333333333333, 500.0, 28.166666666666668, 500.0, 30.6, 10.466666666666667, 15.233333333333333, 444.6666666666667, 17.766666666666666, 490.26666666666665, 16.3, 29.133333333333333, 10.733333333333333, 11.0, 18.733333333333334, 500.0, 484.56666666666666, 12.833333333333334, 447.1333333333333, 18.933333333333334, 10.366666666666667, 362.03333333333336, 11.366666666666667, 13.466666666666667, 10.333333333333334, 14.6, 500.0, 461.03333333333336, 10.433333333333334, 461.93333333333334, 17.9, 12.3, 17.866666666666667, 345.1333333333333, 10.533333333333333]

53 ; 177.20366666666666 ; 32.89423913007862 ; [10.8, 10.6, 10.5, 10.6, 10.566666666666666, 10.1, 10.466666666666667, 10.5, 10.6, 10.8, 11.133333333333333, 10.433333333333334, 10.633333333333333, 10.5, 385.9, 10.166666666666666, 10.8, 440.6, 10.3, 10.366666666666667, 10.6, 10.3, 466.26666666666665, 457.56666666666666, 500.0, 448.26666666666665, 10.7, 333.53333333333336, 10.433333333333334, 431.43333333333334, 469.9, 10.766666666666667, 447.43333333333334, 361.03333333333336, 309.56666666666666, 446.3666666666667, 10.666666666666666, 10.666666666666666, 10.2, 10.166666666666666, 10.566666666666666, 357.8333333333333, 437.6333333333333, 10.6, 282.5, 294.73333333333335, 361.9, 10.5, 292.5, 495.9, 499.8666666666667, 10.333333333333334, 10.233333333333333, 490.23333333333335, 413.26666666666665, 10.3, 10.8, 10.333333333333334, 473.43333333333334, 10.4, 10.466666666666667, 500.0, 10.533333333333333, 487.26666666666665, 10.3, 500.0, 10.833333333333334, 477.9, 10.633333333333333, 10.133333333333333, 464.6333333333333, 9.966666666666667, 498.8333333333333, 10.4, 10.266666666666667, 418.6333333333333, 9.9, 10.033333333333333, 10.566666666666666, 487.8333333333333, 10.633333333333333, 459.7, 447.1, 343.93333333333334, 10.333333333333334, 10.3, 10.866666666666667, 10.433333333333334, 10.5, 500.0, 10.366666666666667, 10.633333333333333, 267.8666666666667, 439.8666666666667, 10.066666666666666, 10.4, 483.3, 10.466666666666667, 10.633333333333333, 417.73333333333335]

54 ; 171.8213333333333 ; 27.12495795184814 ; [10.366666666666667, 442.8333333333333, 10.4, 348.8, 498.06666666666666, 498.56666666666666, 500.0, 180.8, 483.8333333333333, 473.7, 473.6, 10.333333333333334, 457.8666666666667, 10.6, 10.533333333333333, 10.566666666666666, 500.0, 500.0, 163.93333333333334, 475.4, 15.0, 10.2, 10.433333333333334, 10.066666666666666, 10.266666666666667, 10.3, 500.0, 365.06666666666666, 10.266666666666667, 10.566666666666666, 370.8333333333333, 11.0, 471.03333333333336, 321.6333333333333, 193.7, 10.2, 110.16666666666667, 10.566666666666666, 10.7, 499.03333333333336, 10.0, 10.466666666666667, 17.366666666666667, 12.033333333333333, 10.8, 481.3666666666667, 10.233333333333333, 10.833333333333334, 10.4, 10.466666666666667, 10.433333333333334, 10.8, 487.2, 10.1, 494.2, 500.0, 10.566666666666666, 448.53333333333336, 10.5, 317.8, 10.5, 457.96666666666664, 10.3, 10.433333333333334, 472.26666666666665, 10.033333333333333, 96.7, 117.36666666666666, 10.233333333333333, 10.4, 10.0, 10.566666666666666, 10.666666666666666, 10.1, 10.5, 10.366666666666667, 10.466666666666667, 378.1666666666667, 10.6, 10.4, 10.2, 10.133333333333333, 251.13333333333333, 10.333333333333334, 86.6, 465.93333333333334, 256.6666666666667, 10.633333333333333, 244.53333333333333, 11.1, 11.0, 468.03333333333336, 326.5, 109.33333333333333, 304.03333333333336, 500.0, 10.333333333333334, 491.3, 10.566666666666666, 10.4]

55 ; 162.97799999999998 ; 31.781141546727273 ; [10.4, 10.866666666666667, 10.733333333333333, 10.366666666666667, 10.5, 219.16666666666666, 493.46666666666664, 11.266666666666667, 10.766666666666667, 10.233333333333333, 137.63333333333333, 10.133333333333333, 10.733333333333333, 10.2, 500.0, 10.633333333333333, 11.433333333333334, 10.5, 10.3, 500.0, 10.8, 10.266666666666667, 10.3, 152.16666666666666, 10.566666666666666, 118.9, 189.33333333333334, 353.3, 10.366666666666667, 10.533333333333333, 32.93333333333333, 11.5, 10.366666666666667, 358.8333333333333, 264.8333333333333, 225.26666666666668, 58.7, 10.3, 10.7, 10.833333333333334, 10.566666666666666, 23.4, 10.466666666666667, 10.433333333333334, 10.133333333333333, 13.066666666666666, 16.333333333333332, 10.433333333333334, 500.0, 10.433333333333334, 10.4, 10.233333333333333, 10.533333333333333, 500.0, 14.466666666666667, 10.8, 500.0, 10.666666666666666, 500.0, 10.733333333333333, 10.266666666666667, 500.0, 486.3333333333333, 485.0, 491.96666666666664, 451.1333333333333, 500.0, 486.7, 9.833333333333334, 470.76666666666665, 35.4, 10.6, 500.0, 480.8666666666667, 490.6, 10.433333333333334, 79.5, 323.26666666666665, 391.5, 11.033333333333333, 286.03333333333336, 9.966666666666667, 296.43333333333334, 316.4, 316.0, 500.0, 14.066666666666666, 335.8666666666667, 10.166666666666666, 10.333333333333334, 85.33333333333333, 10.633333333333333, 352.8333333333333, 474.46666666666664, 438.6666666666667, 10.933333333333334, 10.033333333333333, 10.533333333333333, 500.0, 10.666666666666666]

56 ; 177.34033333333332 ; 19.682336260830503 ; [10.4, 10.866666666666667, 10.633333333333333, 10.166666666666666, 10.133333333333333, 10.666666666666666, 10.6, 10.033333333333333, 10.166666666666666, 10.966666666666667, 10.433333333333334, 10.2, 10.7, 9.966666666666667, 498.3, 9.966666666666667, 488.1666666666667, 494.93333333333334, 475.03333333333336, 10.166666666666666, 10.066666666666666, 446.23333333333335, 10.566666666666666, 500.0, 461.23333333333335, 485.8666666666667, 10.266666666666667, 10.266666666666667, 10.4, 10.633333333333333, 10.566666666666666, 499.23333333333335, 10.3, 10.6, 426.96666666666664, 10.133333333333333, 10.5, 498.4, 398.56666666666666, 451.96666666666664, 10.133333333333333, 10.633333333333333, 10.1, 10.333333333333334, 10.433333333333334, 10.533333333333333, 10.766666666666667, 9.733333333333333, 10.4, 10.666666666666666, 129.16666666666666, 10.666666666666666, 145.56666666666666, 10.566666666666666, 10.566666666666666, 500.0, 148.03333333333333, 500.0, 10.133333333333333, 476.6333333333333, 10.4, 10.2, 10.5, 496.3, 447.5, 500.0, 450.53333333333336, 10.033333333333333, 11.933333333333334, 172.23333333333332, 10.4, 150.86666666666667, 10.9, 10.3, 10.3, 10.566666666666666, 500.0, 463.46666666666664, 10.233333333333333, 473.8333333333333, 500.0, 10.466666666666667, 500.0, 10.7, 10.933333333333334, 10.2, 497.8666666666667, 500.0, 493.56666666666666, 500.0, 10.8, 10.133333333333333, 489.43333333333334, 489.1666666666667, 11.0, 10.5, 10.1, 497.43333333333334, 476.0, 474.9]

57 ; 193.11866666666663 ; 23.09001081481522 ; [10.533333333333333, 10.566666666666666, 10.266666666666667, 10.2, 10.033333333333333, 10.4, 10.566666666666666, 10.633333333333333, 10.333333333333334, 10.333333333333334, 10.6, 10.4, 10.233333333333333, 10.466666666666667, 18.366666666666667, 500.0, 500.0, 18.6, 500.0, 403.6333333333333, 123.16666666666667, 492.8666666666667, 10.233333333333333, 10.666666666666666, 10.366666666666667, 500.0, 492.0, 500.0, 11.033333333333333, 10.766666666666667, 500.0, 19.8, 13.933333333333334, 19.833333333333332, 10.333333333333334, 499.73333333333335, 495.46666666666664, 500.0, 492.73333333333335, 95.5, 497.46666666666664, 144.73333333333332, 404.3, 45.4, 412.5, 14.533333333333333, 490.03333333333336, 490.6, 10.4, 10.333333333333334, 485.1666666666667, 11.433333333333334, 446.06666666666666, 54.9, 10.666666666666666, 13.633333333333333, 500.0, 469.96666666666664, 14.233333333333333, 410.3333333333333, 15.333333333333334, 10.166666666666666, 398.73333333333335, 356.6666666666667, 500.0, 75.43333333333334, 500.0, 16.7, 28.633333333333333, 465.3, 11.066666666666666, 444.3333333333333, 14.4, 10.666666666666666, 10.666666666666666, 500.0, 23.566666666666666, 498.43333333333334, 11.633333333333333, 110.33333333333333, 185.5, 26.8, 207.36666666666667, 138.26666666666668, 499.56666666666666, 125.26666666666667, 111.63333333333334, 47.266666666666666, 216.93333333333334, 116.86666666666666, 54.733333333333334, 115.2, 122.83333333333333, 23.5, 50.36666666666667, 500.0, 15.566666666666666, 355.76666666666665, 70.26666666666667, 494.8]

58 ; 209.58566666666667 ; 3.5681181693996065 ; [10.366666666666667, 10.366666666666667, 10.366666666666667, 10.6, 10.533333333333333, 10.866666666666667, 10.366666666666667, 10.333333333333334, 10.5, 10.333333333333334, 10.533333333333333, 10.2, 10.866666666666667, 10.433333333333334, 500.0, 10.366666666666667, 500.0, 500.0, 10.766666666666667, 500.0, 500.0, 500.0, 10.233333333333333, 500.0, 10.566666666666666, 500.0, 10.733333333333333, 10.3, 10.1, 10.366666666666667, 500.0, 10.366666666666667, 10.4, 10.8, 10.133333333333333, 500.0, 10.233333333333333, 10.2, 431.4, 10.633333333333333, 10.6, 10.333333333333334, 10.366666666666667, 500.0, 10.0, 500.0, 500.0, 500.0, 500.0, 10.433333333333334, 500.0, 10.1, 500.0, 500.0, 500.0, 500.0, 10.633333333333333, 500.0, 10.266666666666667, 10.7, 500.0, 500.0, 500.0, 10.533333333333333, 10.5, 10.033333333333333, 500.0, 500.0, 421.8, 10.366666666666667, 10.6, 500.0, 10.466666666666667, 500.0, 500.0, 500.0, 10.533333333333333, 500.0, 500.0, 10.366666666666667, 500.0, 10.4, 10.366666666666667, 10.066666666666666, 500.0, 10.533333333333333, 10.5, 500.0, 10.466666666666667, 10.566666666666666, 10.733333333333333, 499.23333333333335, 10.466666666666667, 10.433333333333334, 10.533333333333333, 10.233333333333333, 500.0, 491.1333333333333, 10.0, 500.0]

59 ; 227.94766666666666 ; 6.202088814303559 ; [498.03333333333336, 10.2, 10.133333333333333, 10.366666666666667, 500.0, 10.433333333333334, 10.2, 500.0, 493.03333333333336, 9.8, 10.433333333333334, 466.23333333333335, 10.2, 10.1, 458.73333333333335, 10.0, 491.3, 500.0, 500.0, 500.0, 10.533333333333333, 10.7, 500.0, 10.866666666666667, 10.466666666666667, 10.366666666666667, 500.0, 500.0, 500.0, 500.0, 500.0, 10.5, 10.266666666666667, 500.0, 10.433333333333334, 10.4, 14.666666666666666, 10.4, 500.0, 500.0, 10.466666666666667, 10.6, 497.53333333333336, 500.0, 10.133333333333333, 10.566666666666666, 10.333333333333334, 445.03333333333336, 500.0, 496.6666666666667, 10.6, 10.633333333333333, 500.0, 10.5, 500.0, 500.0, 10.466666666666667, 500.0, 500.0, 10.866666666666667, 500.0, 500.0, 411.73333333333335, 500.0, 10.566666666666666, 11.033333333333333, 10.566666666666666, 10.5, 10.333333333333334, 10.333333333333334, 500.0, 9.6, 10.433333333333334, 10.833333333333334, 10.7, 10.5, 500.0, 10.4, 10.6, 10.566666666666666, 10.1, 10.533333333333333, 10.466666666666667, 10.466666666666667, 500.0, 458.76666666666665, 10.2, 10.633333333333333, 10.666666666666666, 500.0, 500.0, 500.0, 10.266666666666667, 10.633333333333333, 500.0, 10.133333333333333, 500.0, 500.0, 500.0, 500.0]

60 ; 245.8309999999999 ; 38.78139184086779 ; [366.53333333333336, 23.3, 500.0, 213.63333333333333, 500.0, 40.56666666666667, 130.0, 500.0, 157.63333333333333, 442.2, 500.0, 10.766666666666667, 10.633333333333333, 23.266666666666666, 26.533333333333335, 500.0, 73.26666666666667, 37.833333333333336, 74.73333333333333, 10.3, 11.833333333333334, 47.2, 500.0, 37.36666666666667, 500.0, 14.8, 43.266666666666666, 27.8, 10.033333333333333, 493.23333333333335, 500.0, 500.0, 10.466666666666667, 500.0, 500.0, 500.0, 473.9, 500.0, 498.93333333333334, 304.8, 350.6333333333333, 491.96666666666664, 39.03333333333333, 11.966666666666667, 219.0, 10.5, 500.0, 500.0, 44.7, 500.0, 411.2, 13.366666666666667, 450.9, 399.1333333333333, 500.0, 11.333333333333334, 217.9, 500.0, 499.43333333333334, 265.8, 247.4, 10.3, 500.0, 438.56666666666666, 11.233333333333333, 66.5, 11.4, 10.8, 462.73333333333335, 36.8, 313.5, 500.0, 207.86666666666667, 39.666666666666664, 10.4, 11.266666666666667, 68.7, 500.0, 236.86666666666667, 134.96666666666667, 500.0, 173.9, 10.466666666666667, 500.0, 9.966666666666667, 10.466666666666667, 434.73333333333335, 500.0, 500.0, 12.566666666666666, 500.0, 499.8666666666667, 10.366666666666667, 10.266666666666667, 10.366666666666667, 10.6, 11.333333333333334, 10.733333333333333, 496.8, 500.0]

61 ; 230.42400000000006 ; 3.5790127474862095 ; [10.3, 10.2, 21.566666666666666, 10.2, 14.733333333333333, 10.333333333333334, 10.366666666666667, 10.6, 11.0, 23.766666666666666, 10.3, 11.7, 20.466666666666665, 10.2, 500.0, 500.0, 500.0, 10.5, 500.0, 10.166666666666666, 10.633333333333333, 490.6666666666667, 500.0, 10.6, 10.466666666666667, 500.0, 10.133333333333333, 10.533333333333333, 500.0, 10.833333333333334, 500.0, 10.566666666666666, 10.5, 9.966666666666667, 500.0, 10.9, 10.033333333333333, 500.0, 10.566666666666666, 500.0, 500.0, 500.0, 10.366666666666667, 10.7, 10.233333333333333, 500.0, 490.53333333333336, 10.266666666666667, 10.466666666666667, 10.866666666666667, 10.666666666666666, 500.0, 500.0, 497.6666666666667, 10.466666666666667, 10.8, 496.3333333333333, 500.0, 500.0, 10.666666666666666, 500.0, 10.266666666666667, 500.0, 489.1, 500.0, 500.0, 496.8666666666667, 500.0, 500.0, 10.3, 495.46666666666664, 494.3666666666667, 500.0, 500.0, 10.133333333333333, 10.766666666666667, 10.333333333333334, 10.733333333333333, 481.1666666666667, 10.933333333333334, 10.333333333333334, 500.0, 495.6333333333333, 10.433333333333334, 10.4, 10.4, 10.733333333333333, 500.0, 500.0, 500.0, 10.466666666666667, 499.2, 500.0, 10.233333333333333, 10.366666666666667, 10.8, 500.0, 500.0, 10.133333333333333, 500.0]
